species_a	species_b	growth_a_alone	growth_b_alone	growth_a_co	growth_b_co	benefit_a	benefit_b	interaction_type	gene_supported_fraction	n_exchanged_metabolites	competition_intensity
L_crispatus_ST1_GCF_000091765.1	MGYG000004237	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004241	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004242	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004244	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004245	0.386705	0.281863	0.414758	0.302313	0.072545	0.072556	mutualism	0.0786	5	0.0680
L_crispatus_ST1_GCF_000091765.1	MGYG000004246	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004248	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004249	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004250	0.386705	0.846725	0.307127	0.672491	-0.205785	-0.205774	competition	1.0000	6	0.0269
L_crispatus_ST1_GCF_000091765.1	MGYG000004252	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004253	0.386705	0.558902	0.493036	0.712584	0.274967	0.274972	mutualism	0.7133	5	0.0510
L_crispatus_ST1_GCF_000091765.1	MGYG000004254	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004255	0.386705	0.314252	0.394985	0.320977	0.021411	0.021400	mutualism	0.9916	6	0.1140
L_crispatus_ST1_GCF_000091765.1	MGYG000004256	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004257	0.386705	0.051213	0.550166	0.072851	0.422701	0.422522	mutualism	1.0000	3	0.0149
L_crispatus_ST1_GCF_000091765.1	MGYG000004258	0.386705	0.403790	0.236495	0.246953	-0.388437	-0.388413	competition	0.0006	4	0.1219
L_crispatus_ST1_GCF_000091765.1	MGYG000004259	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004260	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004262	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004263	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004265	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004267	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004271	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004272	0.386705	0.324610	0.433405	0.363808	0.120763	0.120755	mutualism	0.8451	5	0.0539
L_crispatus_ST1_GCF_000091765.1	MGYG000004274	0.386705	0.563591	0.277416	0.404325	-0.282615	-0.282592	competition	1.0000	5	0.0572
L_crispatus_ST1_GCF_000091765.1	MGYG000004276	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004277	0.386705	0.319136	0.384576	0.317388	-0.005505	-0.005477	competition	0.9517	8	0.0499
L_crispatus_ST1_GCF_000091765.1	MGYG000004278	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004279	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004281	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004282	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004283	0.386705	0.286108	0.560620	0.414775	0.449735	0.449713	mutualism	0.0172	14	0.0306
L_crispatus_ST1_GCF_000091765.1	MGYG000004284	0.386705	0.351614	0.236688	0.215201	-0.387936	-0.387963	competition	1.0000	2	0.1204
L_crispatus_ST1_GCF_000091765.1	MGYG000004286	0.386705	0.567237	0.272908	0.400328	-0.294273	-0.294249	competition	1.0000	4	0.0635
L_crispatus_ST1_GCF_000091765.1	MGYG000004288	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004289	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004290	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004292	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004294	0.386705	0.731684	0.302027	0.571482	-0.218972	-0.218949	competition	1.0000	5	0.0525
L_crispatus_ST1_GCF_000091765.1	MGYG000004295	0.386705	1.188535	0.287474	0.883573	-0.256606	-0.256587	competition	0.0447	7	0.0301
L_crispatus_ST1_GCF_000091765.1	MGYG000004296	0.386705	0.050291	0.361375	0.046987	-0.065502	-0.065701	competition	0.0538	7	0.0605
L_crispatus_ST1_GCF_000091765.1	MGYG000004297	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004298	0.386705	0.349948	0.475224	0.430061	0.228905	0.228929	mutualism	0.0065	5	0.0321
L_crispatus_ST1_GCF_000091765.1	MGYG000004299	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004300	0.386705	0.272984	0.326815	0.230704	-0.154872	-0.154881	competition	0.1170	3	0.0637
L_crispatus_ST1_GCF_000091765.1	MGYG000004302	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004306	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004308	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004309	0.386705	1.347979	0.349104	1.216920	-0.097235	-0.097226	competition	0.7920	6	0.0493
L_crispatus_ST1_GCF_000091765.1	MGYG000004310	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004311	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004312	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004313	0.386705	0.784488	0.265819	0.539267	-0.312606	-0.312588	competition	1.0000	5	0.0377
L_crispatus_ST1_GCF_000091765.1	MGYG000004314	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004316	0.386705	0.413583	0.220689	0.236028	-0.429309	-0.429309	competition	0.7918	2	0.3036
L_crispatus_ST1_GCF_000091765.1	MGYG000004317	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004319	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004320	0.386705	0.821844	0.307594	0.653732	-0.204577	-0.204555	competition	1.0000	4	0.0665
L_crispatus_ST1_GCF_000091765.1	MGYG000004321	0.386705	0.477157	0.220672	0.272290	-0.429353	-0.429350	competition	0.0016	5	0.0583
L_crispatus_ST1_GCF_000091765.1	MGYG000004322	0.386705	0.089557	0.320242	0.074155	-0.171871	-0.171983	competition	0.0272	6	0.0377
L_crispatus_ST1_GCF_000091765.1	MGYG000004323	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004327	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004328	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004329	0.386705	0.769920	0.282370	0.562199	-0.269805	-0.269795	competition	0.3632	10	0.0269
L_crispatus_ST1_GCF_000091765.1	MGYG000004331	0.386705	0.697692	0.295127	0.532482	-0.236818	-0.236795	competition	0.9347	4	0.0641
L_crispatus_ST1_GCF_000091765.1	MGYG000004332	0.386705	0.736625	0.317577	0.604962	-0.178761	-0.178738	competition	0.9483	6	0.0559
L_crispatus_ST1_GCF_000091765.1	MGYG000004334	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004335	0.386705	0.790848	0.299673	0.612877	-0.225061	-0.225038	competition	0.9462	6	0.0529
L_crispatus_ST1_GCF_000091765.1	MGYG000004337	0.386705	0.418021	0.506828	0.547872	0.310632	0.310632	mutualism	0.4411	6	0.0594
L_crispatus_ST1_GCF_000091765.1	MGYG000004339	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004341	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004342	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004343	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004345	0.386705	0.253198	0.302880	0.198310	-0.216767	-0.216778	competition	1.0000	1	0.1568
L_crispatus_ST1_GCF_000091765.1	MGYG000004347	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004349	0.386705	0.371542	0.438740	0.421546	0.134561	0.134584	mutualism	0.9424	5	0.0835
L_crispatus_ST1_GCF_000091765.1	MGYG000004350	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004351	0.386705	0.530664	0.339989	0.466558	-0.120806	-0.120803	competition	1.0000	4	0.0483
L_crispatus_ST1_GCF_000091765.1	MGYG000004352	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004354	0.386705	0.136972	0.371190	0.131471	-0.040122	-0.040163	competition	0.8212	8	0.0108
L_crispatus_ST1_GCF_000091765.1	MGYG000004356	0.386705	0.775170	0.276054	0.553382	-0.286138	-0.286115	competition	1.0000	3	0.0757
L_crispatus_ST1_GCF_000091765.1	MGYG000004357	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004359	0.386705	0.790984	0.290547	0.594305	-0.248660	-0.248650	competition	0.8443	8	0.0391
L_crispatus_ST1_GCF_000091765.1	MGYG000004360	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004361	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004362	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004366	0.386705	0.760201	0.288069	0.566316	-0.255067	-0.255044	competition	1.0000	3	0.0813
L_crispatus_ST1_GCF_000091765.1	MGYG000004367	0.386705	0.807401	0.282622	0.590103	-0.269155	-0.269132	competition	1.0000	4	0.1118
L_crispatus_ST1_GCF_000091765.1	MGYG000004369	0.386705	0.166964	0.475079	0.205124	0.228530	0.228555	mutualism	0.5918	4	0.0243
L_crispatus_ST1_GCF_000091765.1	MGYG000004370	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004375	0.386705	0.363475	0.298050	0.280155	-0.229258	-0.229234	competition	0.2029	9	0.0308
L_crispatus_ST1_GCF_000091765.1	MGYG000004376	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004379	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004380	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004381	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004382	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004385	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004386	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004387	0.386705	0.814736	0.305370	0.643393	-0.210328	-0.210306	competition	1.0000	4	0.0506
L_crispatus_ST1_GCF_000091765.1	MGYG000004388	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004389	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004390	0.386705	0.881460	0.283322	0.645822	-0.267343	-0.267327	competition	0.5698	7	0.0395
L_crispatus_ST1_GCF_000091765.1	MGYG000004392	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004393	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004394	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004396	0.386705	0.824037	0.275225	0.586501	-0.288281	-0.288259	competition	1.0000	4	0.0752
L_crispatus_ST1_GCF_000091765.1	MGYG000004397	0.386705	0.976489	0.274120	0.692210	-0.291140	-0.291123	competition	1.0000	3	0.0638
L_crispatus_ST1_GCF_000091765.1	MGYG000004400	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004401	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004402	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004405	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004407	0.386705	0.820021	0.280227	0.594249	-0.275348	-0.275326	competition	0.9967	3	0.0789
L_crispatus_ST1_GCF_000091765.1	MGYG000004408	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004409	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004412	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004416	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004417	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004418	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004419	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004420	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004422	0.386705	0.298765	0.378928	0.292765	-0.020112	-0.020083	competition	0.9512	6	0.0771
L_crispatus_ST1_GCF_000091765.1	MGYG000004424	0.386705	0.290025	0.353687	0.265260	-0.085384	-0.085390	competition	0.7123	6	0.0394
L_crispatus_ST1_GCF_000091765.1	MGYG000004425	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004426	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004427	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004428	0.386705	0.357946	0.334839	0.309937	-0.134123	-0.134122	competition	0.8466	7	0.0040
L_crispatus_ST1_GCF_000091765.1	MGYG000004430	0.386705	0.328974	0.363260	0.309028	-0.060627	-0.060629	competition	0.1345	8	0.0436
L_crispatus_ST1_GCF_000091765.1	MGYG000004431	0.386705	0.759567	0.288578	0.566844	-0.253751	-0.253728	competition	0.4565	7	0.0239
L_crispatus_ST1_GCF_000091765.1	MGYG000004432	0.386705	0.196487	0.566618	0.287897	0.465245	0.465218	mutualism	0.0125	8	0.0083
L_crispatus_ST1_GCF_000091765.1	MGYG000004433	0.386705	0.330617	0.432946	0.370148	0.119576	0.119570	mutualism	0.8564	7	0.0690
L_crispatus_ST1_GCF_000091765.1	MGYG000004434	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004435	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004437	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004438	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004439	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004443	0.386705	0.260416	0.523179	0.352316	0.352914	0.352900	mutualism	0.4932	14	0.0255
L_crispatus_ST1_GCF_000091765.1	MGYG000004444	0.386705	0.361007	0.285756	0.266765	-0.261050	-0.261054	competition	0.0242	3	0.1538
L_crispatus_ST1_GCF_000091765.1	MGYG000004445	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004446	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004447	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004449	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004450	0.386705	0.810073	0.288861	0.605128	-0.253019	-0.252996	competition	1.0000	4	0.0776
L_crispatus_ST1_GCF_000091765.1	MGYG000004451	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004452	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004453	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004454	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004455	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004456	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004458	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004460	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004461	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004463	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004464	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004465	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004466	0.386705	0.856930	0.301840	0.668890	-0.219457	-0.219435	competition	0.9949	7	0.0640
L_crispatus_ST1_GCF_000091765.1	MGYG000004467	0.386705	0.744365	0.281111	0.541128	-0.273062	-0.273034	competition	0.9435	5	0.0945
L_crispatus_ST1_GCF_000091765.1	MGYG000004468	0.386705	0.426446	0.353729	0.390083	-0.085275	-0.085271	competition	0.8665	8	0.0063
L_crispatus_ST1_GCF_000091765.1	MGYG000004469	0.386705	0.433976	0.353955	0.397225	-0.084689	-0.084684	competition	0.8313	7	0.0054
L_crispatus_ST1_GCF_000091765.1	MGYG000004471	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004472	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004473	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004474	0.386705	0.334335	0.256067	0.221387	-0.337822	-0.337828	competition	1.0000	8	0.0483
L_crispatus_ST1_GCF_000091765.1	MGYG000004475	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004476	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004477	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004478	0.386705	0.278368	0.500998	0.360647	0.295555	0.295579	mutualism	0.0028	4	0.0381
L_crispatus_ST1_GCF_000091765.1	MGYG000004479	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004480	0.386705	0.734175	0.308317	0.585369	-0.202707	-0.202685	competition	0.8699	5	0.0862
L_crispatus_ST1_GCF_000091765.1	MGYG000004481	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004482	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004483	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004484	0.386705	0.132463	0.307237	0.105236	-0.205502	-0.205545	competition	0.0451	7	0.0124
L_crispatus_ST1_GCF_000091765.1	MGYG000004485	0.386705	0.353199	0.470246	0.429501	0.216033	0.216032	mutualism	0.0121	6	0.0441
L_crispatus_ST1_GCF_000091765.1	MGYG000004486	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004487	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004488	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004489	0.386705	-0.000000	0.386705	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_crispatus_ST1_GCF_000091765.1	MGYG000004490	0.386705	0.256639	0.431349	0.286264	0.115447	0.115432	mutualism	0.9360	9	0.0066
L_crispatus_ST1_GCF_000091765.1	MGYG000004491	0.386705	0.292926	0.353991	0.268144	-0.084596	-0.084602	competition	0.2001	8	0.0276
